t_s,node,x,y,z
55.000,22,674.626,1537.899,156.008
55.000,23,1460.321,1601.891,153.493
55.000,24,910.375,186.183,218.014
55.000,25,2338.069,1747.000,108.751
55.000,26,896.536,1372.459,592.527
55.000,27,1715.971,1683.536,246.005
55.000,28,446.008,2560.142,195.286
55.000,29,529.573,727.152,482.446
55.000,30,339.670,2484.276,581.198
55.000,31,2926.394,1780.869,227.393
55.000,32,1260.139,1452.026,578.212
55.000,33,14.286,2337.976,248.057
55.000,34,700.067,2463.106,158.757
55.000,35,1842.601,1076.731,441.663
55.000,36,1497.104,1044.666,128.656
55.000,37,647.073,2188.948,489.485
55.000,38,1686.747,148.480,137.768
55.000,39,2641.361,2757.991,489.423
55.000,40,655.514,575.559,252.151
55.000,41,2262.693,838.264,116.634
55.000,42,2207.536,1419.677,312.684
55.000,43,1925.601,1694.558,552.199
55.000,44,978.817,546.333,104.092
55.000,45,1228.080,2143.981,515.988
55.000,46,994.776,2191.499,510.768
55.000,47,2277.383,802.063,327.262
55.000,48,2053.527,1245.496,502.883
55.000,49,2154.502,2101.558,573.637
55.000,50,1336.898,1968.846,262.433
55.000,51,697.415,177.701,337.127
55.000,52,1974.836,1305.407,239.756
55.000,53,1170.037,2623.932,322.522
55.000,54,205.477,416.488,535.623
55.000,55,1593.470,93.849,497.089
55.000,56,2212.151,2309.425,540.527
55.000,57,974.493,863.604,596.812
55.000,58,2909.395,426.779,448.392
55.000,59,2865.825,1225.219,491.816
60.000,0,2820.568,1984.590,375.857
60.000,1,710.068,321.273,318.000
60.000,2,1144.217,1991.322,562.785
60.000,3,136.220,834.590,408.637
60.000,4,535.711,702.765,268.776
60.000,5,1539.630,886.819,116.059
