t_s,node,x,y,z
10.000,49,415.479,917.139,464.917
10.000,50,79.476,1399.770,206.756
10.000,51,82.350,1156.090,243.190
10.000,52,594.799,1365.010,118.366
10.000,53,1019.343,1688.587,490.284
10.000,54,910.583,1779.519,319.333
10.000,55,75.257,1073.836,377.291
10.000,56,1265.489,1413.494,308.295
10.000,57,900.404,1016.655,497.094
10.000,58,589.383,1058.337,485.712
10.000,59,354.492,1515.501,356.090
10.000,60,609.067,1745.583,158.264
10.000,61,743.565,1573.027,187.555
10.000,62,985.387,434.683,579.134
10.000,63,1177.871,180.379,283.517
10.000,64,998.639,1602.020,313.677
10.000,65,994.181,430.389,116.490
10.000,66,1071.589,1804.511,345.690
10.000,67,1236.602,1461.724,476.842
10.000,68,369.774,1896.906,568.834
10.000,69,987.963,1853.748,170.268
10.000,70,847.562,1253.329,363.736
10.000,71,571.786,683.170,103.804
10.000,72,911.500,967.055,464.364
10.000,73,427.966,1057.426,261.124
10.000,74,715.484,1219.460,344.799
10.000,75,603.584,702.824,324.396
10.000,76,734.831,498.978,443.571
10.000,77,886.013,1203.992,117.060
10.000,78,973.044,1766.459,262.023
10.000
