t_s,node,x,y,z
5.000,76,1474.540,1793.495,415.647
5.000,77,182.312,1447.696,493.898
5.000,78,183.045,254.388,145.372
5.000,79,254.284,1204.649,571.084
5.000,80,367.165,519.451,186.521
5.000,81,1101.977,1841.734,194.795
5.000,82,1395.642,805.594,254.639
5.000,83,260.248,263.042,307.005
5.000,84,502.120,1840.967,150.596
5.000,85,497.724,1467.751,278.851
10.000,0,173.604,1833.275,121.957
10.000,1,1104.126,578.754,353.693
10.000,2,784.016,1062.335,323.711
10.000,3,586.231,1678.332,117.945
10.000,4,79.256,1977.047,343.285
10.000,5,1170.100,2034.976,394.984
10.000,6,915.788,330.369,255.739
10.000,7,1227.057,955.826,312.301
10.000,8,375.917,151.183,348.552
10.000,9,707.203,124.420,534.356
10.000,10,1446.804,12.768,296.503
10.000,11,309.104,365.193,372.366
10.000,12,1419.316,1789.054,593.180
10.000,13,1216.555,1106.553,259.334
10.000,14,226.355,61.827,424.410
10.000,15,557.533,88.381,365.167
10.000,16,13.207,2137.696,367.001
10.000,17,1191.810,1678.911,517.993
10.000,18,1259.372,1862.228,424.102
10.000,19,650.958,1614.409,300.846
10.000,20,292.298,2003.039,270.819
10.000,21,1355.750,159.457,154.782
10.000,22,1203.681,1875.911,194.101
10.000,23,1285.649,1107.675,211.807
10.000,24,935.733,1128.192,152.539
10.000,25,1006.495,1256.829,530.292
10.000,26,345.814,210.924,356.137
10.000,27,629.454,1405.297,307.155
10.000,28,381.884,863.083,518.463
10.000,29,43.931,1115.827,347.506
10.000,30,729.385,2162.697,514.527
10.000,31,384.160,85.329,556.568
10.000,32,312.495,776.008,518.676
10.000,33,537.436,159.364,131.217
10.000,34,403.407,1484.533,445.868
10.000,35,965.386,1326.271,426.282
10.000,36,228.773,1839.199,331.279
10.000,37,1425.327,26.934,540.893
10.000,38,1328.553,670.093,508.465
10.000,39,1370.712,2191.231,297.284
10.000,40,230.138,779.945,338.145
10.000,41,81.775,2069.954,381.872
10.000,42,272.164,1715.405,394.266
10.000,43,587.882,465.471,228.070
10.000,44,414.621,281.045,159.797
10.000,45,1303.240,131.191,285.679
10.000,46,731.097,437.322,305.198
10.000,47,754.506,1601.413,548.715
10.000,48,784.235,748.691,395.801
10.000,49,693.024,1680.962,338.624
10.000,50,373.279,1351.604,432.271
10.000,51,618.224,180.923,101.961
10.000,52,157.016,1655.807,283.613
10.000,53,1174.012,59.360,469.826
10.000,54,537.552,711.280,486.926
10.000,55,470.917,1208.974,397.736
10.000,56,322.716,378.401,466.007
10.000,57,1137.754,1603.418,346.194
10.000,58,940.272,449.728,477.722
10.000,59,986.979,1039.030,249.607
10.000,60,191.088,1332.315,513.403
10.000,61,93.788,1435.983,223.347
10.000,62,579.930,1627.917,180.977
10.000,63,839.381,1476.704,184.809
10.000,64,1239.205,2088.631,455.087
10.000,65,1007.756,1327.944,146.453
10.000,66,975.467,1742.925,416.672
10.000,67,456.972,1850.817,161.917
10.000,68,1134.833,1833.836,339.369
10.000,69,855.387,462.781,389.878
10.000,70,341.261,1651.244,542.292
10.000,71,294.197,697.847,528.552
10.000,72,1202.264,1138.386,348.684
10.000,73,550.477,297.848,309.561
10.000,74,821.460,526.121,473.203
10.000,75,786.191,727.395,261.253
10.000,76,1417.523,1717.919,417.483
10.000,77,326.793,1477.746,496.734
10.000,78,74.366,210.434,141.175
10.000,79,166.960,1318.173,569.208
10.000,80,286.066,638.901,191.501
10.000,81,1087.845,1946.238,192.806
10.000,82,1427.484,662.356,240.754
10.000,83,309.278,181.881,305.475
10.000,84,481.237,1976.264,148.782
10.000,85,443.138,1536.828,277.950
15.000,0,232.828,1770.527,122.093
15.000,1,1052.446,643.937,354.427
15.000,2,790.890,1218.141,319.074
15.000,3,720.640,1750.873,121.180
15.000,4,180.156,2055.180,349.580
15.000,5,1221.406,2128.040,395.713
15.000,6,1000.812,384.568,255.276
15.000,7,1090.686,984.839,315.267
15.000,8,476.263,129.095,347.364
15.000,9,809.829,155.138,537.032
15.000,10,1355.748,5.509,297.583
15.000,11,439.281,403.539,371.839
15.000,12,1294.811,1813.799,593.028
15.000,13,1308.192,1035.735,261.581
15.000,14,177.397,142.888,422.628
15.000,15,613.112,63.424,363.384
15.000,16,29.531,2175.603,367.158
15.000,17,1120.029,1582.220,514.862
15.000,18,1368.392,1843.232,425.220
15.000,19,714.281,1686.856,299.699
15.000,20,261.108,2087.124,275.057
15.000,21,1299.851,235.882,154.680
15.000,22,1065.607,1893.941,192.368
15.000,23,1274.370,1253.502,213.386
15.000,24,939.359,987.524,153.924
15.000,25,957.423,1320.247,530.381
15.000,26,466.653,167.385,360.763
15.000,27,712.023,1337.368,303.412
15.000,28,370.653,787.118,518.766
15.000,29,56.681,982.059,348.260
15.000,30,663.685,2108.248,512.865
15.000,31,421.223,15.848,558.908
15.000,32,364.647,881.928,520.439
15.000,33,507.559,283.999,134.762
15.000,34,450.844,1593.080,441.773
15.000,35,886.395,1247.675,429.953
15.000,36,125.085,1762.113,332.809
15.000,37,1459.059,33.679,543.666
15.000,38,1185.819,592.682,495.728
15.000,39,1398.342,2089.896,293.034
15.000,40,276.944,854.615,336.322
15.000,41,90.991,2159.982,379.837
15.000,42,191.499,1723.531,392.623
15.000,43,503.960,485.158,227.852
15.000,44,402.179,425.061,161.744
15.000,45,1322.350,23.039,284.197
15.000,46,642.920,421.782,308.789
15.000,47,635.590,1636.155,543.105
15.000,48,653.674,808.632,394.373
15.000,49,798.735,1580.026,335.452
15.000,50,457.240,1262.020,432.542
15.000,51,568.095,120.460,101.019
15.000,52,186.835,1552.685,282.832
15.000,53,1296.376,76.358,472.923
15.000,54,417.846,617.466,487.332
15.000,55,567.243,1113.822,397.810
15.000,56,228.929,315.774,466.426
15.000,57,1262.101,1650.335,348.398
15.000,58,851.746,377.787,477.793
15.000,59,1040.091,977.233,244.171
15.000,60,311.933,1353.253,516.675
15.000,61,92.817,1586.104,217.623
15.000,62,500.274,1618.774,175.759
15.000,63,943.624,1542.127,184.617
15.000,64,1335.898,2070.354,453.469
15.000,65,978.834,1216.595,144.720
15.000,66,1037.436,1713.761,415.153
15.000,67,555.683,1766.373,167.828
15.000,68,1178.692,1735.641,335.685
15.000,69,882.184,548.246,394.832
15.000,70,262.197,1616.846,539.946
15.000,71,181.420,617.536,536.703
15.000,72,1285.644,1225.486,346.287
15.000,73,509.903,372.607,311.465
15.000,74,880.269,570.443,470.475
15.000,75,674.645,755.021,260.542
15.000,76,1356.613,1636.745,417.388
15.000,77,466.536,1537.988,502.180
15.000,78,33.074,177.517,136.599
15.000,79,78.336,1431.788,571.899
15.000,80,159.626,720.812,202.336
15.000,81,1076.008,2060.780,190.680
15.000,82,1475.849,522.671,234.173
15.000,83,364.707,104.925,303.264
15.000,84,452.005,2110.951,149.768
15.000,85,378.265,1610.380,275.646
20.000,0,285.711,1713.735,122.486
20.000,1,1004.762,709.504,356.271
20.000,2,846.322,1349.460,311.736
20.000,3,831.680,1829.334,125.567
20.000,4,288.510,2112.280,357.269
20.000,5,1259.960,2166.425,397.733
20.000,6,1099.839,419.618,255.659
20.000,7,960.876,1044.770,320.358
20.000,8,575.566,100.108,345.034
20.000,9,919.384,183.357,542.792
20.000,10,1263.658,13.419,297.886
20.000,11,569.660,436.572,370.479
20.000,12,1169.850,1839.141,592.115
20.000,13,1395.541,947.598,267.286
20.000,14,117.612,216.642,421.839
20.000,15,640.408,205.509,364.050
20.000,16,57.133,2101.090,367.350
20.000,17,1019.872,1513.591,510.424
20.000,18,1486.084,1808.571,431.606
20.000,19,779.091,1759.682,298.227
20.000,20,208.179,2168.879,280.507
20.000,21,1260.622,319.901,155.518
20.000,22,931.529,1874.525,188.725
20.000,23,1245.351,1396.174,214.395
20.000,24,948.436,846.967,156.152
20.000,25,897.394,1382.209,534.057
20.000,26,569.755,102.198,364.848
20.000,27,809.173,1277.746,302.158
20.000,28,364.785,710.007,519.990
20.000,29,105.663,866.500,349.709
20.000,30,582.971,2075.196,511.091
20.000,31,465.202,55.326,561.944
20.000,32,451.236,962.829,522.500
20.000,33,506.059,405.870,140.163
20.000,34,505.402,1695.849,439.491
20.000,35,811.465,1156.403,434.953
20.000,36,29.821,1700.180,333.212
20.000,37,1371.766,32.038,542.966
20.000,38,1049.238,522.151,486.373
20.000,39,1468.168,1974.685,285.475
20.000,40,320.349,933.817,335.136
20.000,41,113.823,2161.722,376.869
20.000,42,120.416,1763.991,390.130
20.000,43,423.976,511.632,227.436
20.000,44,374.600,572.236,167.732
20.000,45,1305.338,85.117,287.854
20.000,46,550.429,403.959,308.972
20.000,47,509.252,1624.176,536.311
20.000,48,524.401,863.124,393.088
20.000,49,918.058,1514.238,332.448
20.000,50,525.308,1159.100,434.403
20.000,51,515.504,48.528,105.761
20.000,52,225.030,1466.523,283.977
20.000,53,1427.092,69.052,475.037
20.000,54,306.360,533.133,485.204
20.000,55,638.319,1002.721,397.941
20.000,56,142.306,241.231,463.089
20.000,57,1371.101,1712.608,348.378
20.000,58,784.318,299.495,476.938
20.000,59,1104.562,924.202,241.684
20.000,60,427.508,1362.056,521.908
20.000,61,87.663,1735.602,216.793
20.000,62,429.025,1616.684,169.944
20.000,63,1057.039,1553.026,182.616
20.000,64,1424.778,2055.560,454.856
20.000,65,983.174,1100.289,140.797
20.000,66,1105.089,1678.065,411.267
20.000,67,674.416,1693.079,174.210
20.000,68,1215.056,1634.518,329.490
20.000,69,878.005,630.283,398.250
20.000,70,175.582,1592.343,539.436
20.000,71,80.696,523.643,544.331
20.000,72,1370.378,1317.798,341.507
20.000,73,468.076,441.841,312.811
20.000,74,956.544,589.441,468.519
20.000,75,564.363,758.262,258.059
20.000,76,1293.823,1550.764,416.976
20.000,77,617.678,1587.227,505.233
20.000,78,115.000,98.363,135.621
20.000,79,26.238,1536.440,576.473
20.000,80,51.662,810.545,208.568
20.000,81,1051.160,2176.196,189.611
20.000,82,1422.337,408.327,225.150
20.000,83,401.177,21.511,301.968
20.000,84,417.382,2134.169,152.869
20.000,85,318.507,1697.681,274.444
25.000,0,357.061,1665.280,123.600
25.000,1,956.848,767.275,357.846
25.000,2,856.645,1491.449,305.127
25.000,3,952.034,1898.037,131.654
25.000,4,383.549,2183.053,361.821
25.000,5,1328.255,2069.083,397.111
25.000,6,1194.478,463.460,255.188
25.000,7,854.092,1132.977,326.363
25.000,8,680.173,67.920,342.933
25.000,9,1015.967,233.408,551.464
25.000,10,1169.728,18.613,300.395
25.000,11,683.269,499.028,367.767
25.000,12,1042.654,1860.646,593.109
25.000,13,1454.760,843.346,272.694
25.000,14,82.383,293.730,418.886
25.000,15,660.483,351.527,362.314
25.000,16,90.543,2029.865,368.746
25.000,17,917.492,1465.996,505.539
25.000,18,1371.874,1761.109,432.928
25.000,19,829.535,1839.813,296.933
25.000,20,176.230,2155.568,283.335
25.000,21,1205.301,384.869,158.729
25.000,22,793.995,1878.261,182.892
25.000,23,1238.542,1536.631,220.205
25.000,24,971.019,714.731,153.896
25.000,25,849.843,1435.333,536.088
25.000,26,685.602,75.767,365.899
25.000,27,889.870,1192.839,301.098
25.000,28,375.176,632.732,522.391
25.000,29,83.021,732.443,350.777
25.000,30,513.695,2029.441,510.172
25.000,31,506.475,119.701,563.708
25.000,32,541.397,1034.403,525.968
25.000,33,479.871,517.844,145.727
25.000,34,564.263,1794.081,439.810
25.000,35,750.167,1068.515,435.308
25.000,36,55.453,1614.510,336.595
25.000,37,1294.301,24.815,545.080
25.000,38,952.853,414.726,483.942
25.000,39,1444.016,1839.397,276.704
25.000,40,318.013,1020.075,331.209
25.000,41,144.688,2077.787,376.845
25.000,42,53.591,1816.237,387.567
25.000,43,343.464,557.542,227.459
25.000,44,377.248,720.369,170.262
25.000,45,1319.369,191.887,290.646
25.000,46,451.444,396.631,307.521
25.000,47,384.111,1610.210,535.656
25.000,48,389.079,924.827,395.073
25.000,49,1042.152,1478.817,325.185
25.000,50,605.281,1061.839,433.719
25.000,51,465.514,36.756,109.682
25.000,52,281.080,1378.779,284.140
25.000,53,1409.518,90.310,482.983
25.000,54,226.197,420.279,484.296
25.000,55,708.392,867.892,395.917
25.000,56,75.085,162.528,458.886
25.000,57,1475.283,1779.385,350.585
25.000,58,753.406,200.028,478.261
25.000,59,1155.856,866.559,239.262
25.000,60,553.224,1360.811,524.984
25.000,61,55.929,1872.035,216.480
25.000,62,348.369,1595.484,163.702
25.000,63,1172.607,1584.507,178.220
25.000,64,1438.606,2037.336,455.690
25.000,65,999.558,987.427,139.977
25.000,66,1185.296,1663.209,408.492
25.000,67,801.406,1664.408,176.168
25.000,68,1269.814,1540.512,323.032
25.000,69,891.618,721.048,401.528
25.000,70,84.812,1564.662,536.544
25.000,71,12.540,427.729,548.171
25.000,72,1453.019,1417.749,336.858
25.000,73,401.371,494.202,315.401
25.000,74,1024.877,605.756,468.015
25.000,75,457.729,814.000,256.776
25.000,76,1228.761,1486.168,416.774
25.000,77,748.450,1673.152,505.611
25.000,78,219.011,41.989,131.305
25.000,79,146.675,1622.860,577.293
25.000,80,61.918,904.894,215.050
25.000,81,1020.474,2111.274,188.676
25.000,82,1309.637,312.168,214.358
25.000,83,447.093,77.938,303.563
25.000,84,387.783,1994.181,150.181
25.000,85,262.776,1789.028,275.504
30.000,0,413.112,1617.807,125.337
30.000,1,890.356,809.612,359.596
30.000,2,897.839,1629.522,299.886
30.000,3,1067.567,1983.214,132.365
30.000,4,497.874,2190.536,363.550
30.000,5,1415.136,1994.430,396.513
30.000,6,1288.528,509.965,255.614
30.000,7,726.190,1212.774,331.722
30.000,8,776.251,24.467,340.847
30.000,9,1099.523,293.397,555.097
30.000,10,1086.408,40.477,300.710
30.000,11,805.384,564.467,362.695
30.000,12,913.130,1858.297,596.855
30.000,13,1447.947,734.117,276.911
30.000,14,50.620,382.590,415.486
30.000,15,675.969,489.511,359.533
30.000,16,120.039,1958.516,370.838
30.000,17,810.329,1394.438,498.292
30.000,18,1267.808,1708.848,432.724
30.000,19,879.622,1916.288,295.907
30.000,20,146.749,2083.895,285.792
30.000,21,1174.060,454.746,158.558
30.000,22,673.125,1937.045,176.219
30.000,23,1171.328,1666.054,221.583
30.000,24,953.912,592.596,153.975
30.000,25,808.294,1498.960,537.360
30.000,26,795.751,23.838,370.871
30.000,27,967.846,1109.782,299.738
30.000,28,379.083,548.076,523.544
30.000,29,80.497,603.221,348.780
30.000,30,434.918,1995.023,509.784
30.000,31,556.807,181.300,566.233
30.000,32,617.808,1116.342,530.867
30.000,33,459.385,634.680,151.016
30.000,34,615.950,1895.838,441.509
30.000,35,661.001,984.187,433.135
30.000,36,164.143,1556.212,342.313
30.000,37,1211.318,34.304,548.483
30.000,38,874.510,295.824,479.300
30.000,39,1425.046,1706.165,270.721
30.000,40,301.398,1100.990,331.454
30.000,41,190.375,2014.252,375.227
30.000,42,38.039,1851.486,385.583
30.000,43,258.719,598.098,227.368
30.000,44,399.791,871.364,167.991
30.000,45,1342.570,302.899,291.500
30.000,46,349.496,387.116,305.219
30.000,47,254.056,1642.914,529.430
30.000,48,252.792,983.805,390.872
30.000,49,1164.432,1422.254,321.386
30.000,50,698.095,960.212,433.288
30.000,51,398.970,96.318,111.694
30.000,52,317.387,1277.277,284.362
30.000,53,1293.946,94.022,489.850
30.000,54,145.807,302.313,486.414
30.000,55,799.896,760.295,398.161
30.000,56,15.172,98.763,456.221
30.000,57,1360.482,1849.556,355.221
30.000,58,670.270,128.077,478.172
30.000,59,1206.767,823.500,234.698
30.000,60,668.777,1376.239,530.151
30.000,61,37.218,2018.743,214.774
30.000,62,261.965,1595.005,156.682
30.000,63,1282.548,1591.171,173.760
30.000,64,1332.516,2009.596,455.664
30.000,65,960.834,879.423,134.748
30.000,66,1261.498,1661.994,405.952
30.000,67,921.677,1616.351,185.209
30.000,68,1333.701,1467.447,320.180
30.000,69,898.786,811.161,402.361
30.000,70,14.583,1538.045,536.823
30.000,71,104.956,335.634,554.540
30.000,72,1429.986,1520.102,329.489
30.000,73,326.259,550.303,314.227
30.000,74,1095.159,626.548,466.454
30.000,75,342.649,855.925,254.434
30.000,76,1165.234,1396.581,417.472
30.000,77,877.936,1744.321,506.462
30.000,78,321.263,18.547,127.341
30.000,79,262.393,1704.230,580.212
30.000,80,145.719,1017.042,224.619
30.000,81,981.149,2003.009,182.224
30.000,82,1199.133,211.401,204.308
30.000,83,490.356,164.528,306.289
30.000,84,335.068,1865.439,148.984
30.000,85,184.600,1852.298,272.687
35.000,0,483.273,1580.515,126.948
35.000,1,819.835,848.544,363.966
35.000,2,955.030,1761.646,295.143
35.000,3,1179.168,2081.505,137.148
35.000,4,601.754,2129.114,367.334
35.000,5,1453.445,1887.615,394.509
35.000,6,1394.499,549.247,257.671
35.000,7,602.552,1302.209,337.109
35.000,8,875.936,18.845,337.227
35.000,9,1210.619,321.970,558.039
35.000,10,1000.843,61.521,297.918
35.000,11,927.367,640.220,362.198
35.000,12,791.761,1833.699,599.075
35.000,13,1365.662,644.774,280.536
35.000,14,15.521,460.741,412.430
35.000,15,692.087,634.395,358.988
35.000,16,168.591,1901.504,371.377
35.000,17,707.566,1336.869,493.722
35.000,18,1152.273,1686.101,434.724
35.000,19,914.222,2005.603,296.560
35.000,20,124.487,2009.373,289.120
35.000,21,1129.480,522.306,161.445
35.000,22,548.198,1976.004,172.816
35.000,23,1093.607,1785.682,222.622
35.000,24,958.988,458.520,156.129
35.000,25,763.066,1565.684,539.342
35.000,26,891.983,52.245,372.712
35.000,27,1045.972,1027.963,295.643
35.000,28,389.390,466.641,524.033
35.000,29,91.204,480.531,350.093
35.000,30,362.244,1940.573,509.974
35.000,31,571.321,253.653,568.593
35.000,32,667.758,1217.808,536.528
35.000,33,457.142,749.286,158.329
35.000,34,670.022,1988.004,440.676
35.000,35,572.699,906.960,433.321
35.000,36,250.101,1473.640,346.303
35.000,37,1125.962,34.369,550.137
35.000,38,773.071,189.588,473.066
35.000,39,1371.055,1587.130,265.375
35.000,40,343.376,1176.811,333.496
35.000,41,226.322,1939.750,375.650
35.000,42,105.983,1884.825,384.072
35.000,43,196.595,656.299,224.356
35.000,44,410.429,1021.237,171.014
35.000,45,1340.429,418.079,291.282
35.000,46,237.399,386.449,306.087
35.000,47,134.074,1621.389,526.666
35.000,48,129.684,1039.539,389.741
35.000,49,1293.691,1387.490,315.431
35.000,50,774.544,850.338,429.601
35.000,51,339.477,171.527,116.345
35.000,52,360.898,1177.432,284.653
35.000,53,1178.639,104.140,493.299
35.000,54,88.460,170.378,487.316
35.000,55,896.173,670.919,399.636
35.000,56,86.047,14.376,455.203
35.000,57,1237.453,1910.169,358.145
35.000,58,603.312,30.722,477.197
35.000,59,1252.019,764.992,231.631
35.000,60,788.648,1367.110,534.848
35.000,61,46.030,2167.452,213.898
35.000,62,183.191,1580.648,152.899
35.000,63,1399.189,1621.388,171.438
35.000,64,1241.090,1958.162,459.815
35.000,65,916.222,769.713,133.219
35.000,66,1331.953,1653.637,403.132
35.000,67,1029.986,1538.828,187.860
35.000,68,1381.812,1380.444,319.126
35.000,69,907.757,898.970,404.837
35.000,70,102.220,1528.133,535.808
35.000,71,179.200,227.084,561.162
35.000,72,1353.000,1623.733,325.828
35.000,73,273.001,618.015,314.881
35.000,74,1161.278,661.896,463.074
35.000,75,230.178,881.735,254.589
35.000,76,1100.192,1311.970,418.103
35.000,77,1009.495,1809.366,508.098
35.000,78,423.565,61.111,124.367
35.000,79,358.935,1811.269,581.065
35.000,80,237.593,1132.291,232.598
35.000,81,949.320,1888.979,175.770
35.000,82,1126.180,92.785,201.897
35.000,83,539.397,256.759,308.030
35.000,84,280.834,1741.021,152.911
35.000,85,138.722,1928.273,270.132
40.000,0,528.396,1510.934,128.565
40.000,1,763.054,906.350,369.284
40.000,2,1011.831,1901.030,293.835
40.000,3,1303.922,2161.966,139.032
40.000,4,696.954,2046.093,373.118
40.000,5,1456.654,1782.880,391.744
40.000,6,1476.499,575.618,258.475
40.000,7,490.610,1390.454,342.177
40.000,8,974.234,65.680,333.024
40.000,9,1313.658,366.326,561.735
40.000,10,916.122,75.964,297.501
40.000,11,1059.653,699.575,359.812
40.000,12,661.571,1837.649,595.397
40.000,13,1302.020,553.273,283.741
40.000,14,53.750,541.226,410.344
40.000,15,673.323,779.336,355.486
40.000,16,201.192,1826.058,369.953
40.000,17,609.443,1269.967,491.038
40.000,18,1026.634,1710.018,439.364
40.000,19,947.382,2102.441,298.373
40.000,20,126.007,1923.454,294.741
40.000,21,1097.897,595.917,164.459
40.000,22,406.916,1988.254,172.259
40.000,23,1095.942,1925.075,224.982
40.000,24,936.981,322.042,158.170
40.000,25,714.481,1624.716,540.505
40.000,26,995.530,128.769,371.395
40.000,27,1115.130,946.542,295.910
40.000,28,397.331,386.821,525.443
40.000,29,149.858,353.147,353.601
40.000,30,297.361,1883.216,508.782
40.000,31,599.029,325.606,571.795
40.000,32,722.812,1318.213,537.648
40.000,33,450.233,855.645,166.241
40.000,34,742.330,2086.262,440.994
40.000,35,522.577,802.913,435.009
40.000,36,330.896,1385.645,354.797
40.000,37,1049.566,50.542,551.222
40.000,38,652.239,101.641,469.470
40.000,39,1318.521,1468.929,258.527
40.000,40,371.062,1267.305,335.576
40.000,41,257.724,1862.325,375.035
40.000,42,182.672,1921.110,378.883
40.000,43,118.421,703.800,223.391
40.000,44,418.782,1169.276,170.710
40.000,45,1365.068,533.232,289.838
40.000,46,136.909,371.516,308.759
40.000,47,11.458,1627.024,525.352
40.000,48,19.447,1127.252,389.935
40.000,49,1421.248,1346.092,313.923
40.000,50,881.648,758.864,431.037
40.000,51,278.719,249.817,122.657
40.000,52,382.945,1076.787,283.602
